"2020-02-20","Orleans","50019","44.83","-72.25","0"
"2020-02-20","Out of VT","80050","0.00","0.00","0"
"2020-02-20","Rutland","50021","43.58","-73.04","0"
"2020-02-20","Unassigned","90050","0.00","0.00","0"
"2020-02-21","Orleans","50019","44.83","-72.25","0"
"2020-02-21","Out of VT","80050","0.00","0.00","0"
"2020-02-21","Rutland","50021","43.58","-73.04","0"
"2020-02-21","Unassigned","90050","0.00","0.00","0"
"2020-02-21","Washington","50023","44.27","-72.62","0"
"2020-02-21","Windham","50025","42.99","-72.71","0"
"2020-02-21","Windsor","50027","43.58","-72.59","0"
"2020-02-21","Franklin","50011","44.86","-72.91","0"
"2020-02-21","Grand Isle","50013","44.80","-73.30","0"
"2020-02-21","Lamoille","50015","44.60","-72.64","0"
"2020-02-21","Orange","50017","44.00","-72.38","0"
"2020-02-21","Addison","50001","44.03","-73.14","0"
"2020-02-21","Bennington","50003","43.04","-73.09","0"
"2020-02-21","Caledonia","50005","44.47","-72.10","0"
"2020-02-21","Chittenden","50007","44.46","-73.08","0"
"2020-02-21","Essex","50009","44.73","-71.74","0"
"2020-02-22","Franklin","50011","44.86","-72.91","0"
"2020-02-22","Grand Isle","50013","44.80","-73.30","0"
"2020-02-22","Lamoille","50015","44.60","-72.64","0"
