"2020-01-24","Elk","42047","41.43","-78.65","0"
"2020-01-24","Erie","42049","41.99","-80.03","0"
"2020-01-24","Bedford","42009","40.01","-78.49","0"
"2020-01-24","Berks","42011","40.42","-75.92","0"
"2020-01-24","Blair","42013","40.48","-78.35","0"
"2020-01-24","Bradford","42015","41.79","-76.52","0"
"2020-01-24","Centre","42027","40.92","-77.82","0"
"2020-01-24","Chester","42029","39.97","-75.75","0"
"2020-01-24","Clarion","42031","41.19","-79.42","0"
"2020-01-24","Clearfield","42033","41.00","-78.48","0"
"2020-01-24","Clinton","42035","41.23","-77.64","0"
"2020-01-24","Columbia","42037","41.05","-76.41","0"
"2020-01-24","Crawford","42039","41.68","-80.11","0"
"2020-01-24","Cumberland","42041","40.16","-77.26","0"
"2020-01-24","Bucks","42017","40.34","-75.11","0"
"2020-01-24","Butler","42019","40.91","-79.91","0"
"2020-01-24","Cambria","42021","40.50","-78.71","0"
"2020-01-24","Cameron","42023","41.44","-78.20","0"
"2020-01-24","Carbon","42025","40.92","-75.71","0"
"2020-01-25","Wayne","42127","41.65","-75.30","0"
"2020-01-25","Westmoreland","42129","40.31","-79.47","0"
"2020-01-25","Wyoming","42131","41.52","-76.01","0"
"2020-01-25","York","42133","39.92","-76.73","0"
"2020-01-25","Union","42119","40.96","-77.06","0"
"2020-01-25","Venango","42121","41.40","-79.76","0"
"2020-01-25","Warren","42123","41.81","-79.27","0"
"2020-01-25","Washington","42125","40.19","-80.25","0"
"2020-01-25","Lebanon","42075","40.37","-76.46","0"
"2020-01-25","Lehigh","42077","40.62","-75.59","0"
"2020-01-25","Luzerne","42079","41.18","-75.98","0"
"2020-01-25","Lycoming","42081","41.34","-77.07","0"
"2020-01-25","Out of PA","80042","0.00","0.00","0"
"2020-01-25","Perry","42099","40.40","-77.26","0"
"2020-01-25","Philadelphia","42101","40.00","-75.14","0"
"2020-01-25","Pike","42103","41.33","-75.03","0"
"2020-01-25","Potter","42105","41.74","-77.90","0"
"2020-01-25","Schuylkill","42107","40.70","-76.22","0"
"2020-01-25","Snyder","42109","40.77","-77.07","0"
"2020-01-25","Somerset","42111","39.97","-79.03","0"
"2020-01-25","Sullivan","42113","41.45","-76.51","0"
"2020-01-25","Susquehanna","42115","41.82","-75.80","0"
"2020-01-25","Tioga","42117","41.77","-77.25","0"
"2020-01-25","Unassigned","90042","0.00","0.00","0"
"2020-01-25","Montgomery","42091","40.21","-75.37","0"
"2020-01-25","Montour","42093","41.03","-76.66","0"
"2020-01-25","Northampton","42095","40.75","-75.30","0"
"2020-01-25","Northumberland","42097","40.85","-76.71","0"
"2020-01-25","Juniata","42067","40.53","-77.40","0"
"2020-01-25","Lackawanna","42069","41.44","-75.60","0"
"2020-01-25","Lancaster","42071","40.04","-76.25","0"
"2020-01-25","Lawrence","42073","40.99","-80.33","0"
"2020-01-25","McKean","42083","41.81","-78.56","0"
"2020-01-25","Mercer","42085","41.30","-80.26","0"
"2020-01-25","Mifflin","42087","40.61","-77.61","0"
"2020-01-25","Monroe","42089","41.06","-75.34","0"
"2020-01-25","Adams","42001","39.87","-77.22","0"
"2020-01-25","Allegheny","42003","40.47","-79.98","0"
"2020-01-25","Armstrong","42005","40.82","-79.46","0"
"2020-01-25","Beaver","42007","40.68","-80.35","0"
"2020-01-25","Bucks","42017","40.34","-75.11","0"
"2020-01-25","Butler","42019","40.91","-79.91","0"
"2020-01-25","Cambria","42021","40.50","-78.71","0"
"2020-01-25","Cameron","42023","41.44","-78.20","0"
"2020-01-25","Dauphin","42043","40.41","-76.78","0"
"2020-01-25","Delaware","42045","39.92","-75.40","0"
"2020-01-25","Elk","42047","41.43","-78.65","0"
"2020-01-25","Erie","42049","41.99","-80.03","0"
"2020-01-25","Fayette","42051","39.92","-79.64","0"
"2020-01-25","Forest","42053","41.51","-79.23","0"
"2020-01-25","Franklin","42055","39.93","-77.72","0"
"2020-01-25","Fulton","42057","39.93","-78.11","0"
"2020-01-25","Greene","42059","39.86","-80.22","0"
"2020-01-25","Huntingdon","42061","40.42","-77.98","0"
"2020-01-25","Indiana","42063","40.65","-79.09","0"
"2020-01-25","Jefferson","42065","41.13","-79.00","0"
"2020-01-25","Clinton","42035","41.23","-77.64","0"
"2020-01-25","Columbia","42037","41.05","-76.41","0"
"2020-01-25","Crawford","42039","41.68","-80.11","0"
"2020-01-25","Cumberland","42041","40.16","-77.26","0"
"2020-01-25","Bedford","42009","40.01","-78.49","0"
"2020-01-25","Berks","42011","40.42","-75.92","0"
"2020-01-25","Blair","42013","40.48","-78.35","0"
"2020-01-25","Bradford","42015","41.79","-76.52","0"
"2020-01-25","Carbon","42025","40.92","-75.71","0"
"2020-01-25","Centre","42027","40.92","-77.82","0"
"2020-01-25","Chester","42029","39.97","-75.75","0"
"2020-01-25","Clarion","42031","41.19","-79.42","0"
"2020-01-25","Clearfield","42033","41.00","-78.48","0"
"2020-01-26","Wayne","42127","41.65","-75.30","0"
"2020-01-26","Westmoreland","42129","40.31","-79.47","0"
"2020-01-26","Wyoming","42131","41.52","-76.01","0"
"2020-01-26","York","42133","39.92","-76.73","0"
"2020-01-26","Union","42119","40.96","-77.06","0"
"2020-01-26","Venango","42121","41.40","-79.76","0"
"2020-01-26","Warren","42123","41.81","-79.27","0"
"2020-01-26","Washington","42125","40.19","-80.25","0"
"2020-01-26","McKean","42083","41.81","-78.56","0"
"2020-01-26","Mercer","42085","41.30","-80.26","0"
"2020-01-26","Mifflin","42087","40.61","-77.61","0"
"2020-01-26","Monroe","42089","41.06","-75.34","0"
"2020-01-26","Potter","42105","41.74","-77.90","0"
"2020-01-26","Schuylkill","42107","40.70","-76.22","0"
"2020-01-26","Snyder","42109","40.77","-77.07","0"
"2020-01-26","Somerset","42111","39.97","-79.03","0"
"2020-01-26","Lebanon","42075","40.37","-76.46","0"
"2020-01-26","Lehigh","42077","40.62","-75.59","0"
"2020-01-26","Luzerne","42079","41.18","-75.98","0"
"2020-01-26","Lycoming","42081","41.34","-77.07","0"
"2020-01-26","Out of PA","80042","0.00","0.00","0"
"2020-01-26","Perry","42099","40.40","-77.26","0"
"2020-01-26","Philadelphia","42101","40.00","-75.14","0"
"2020-01-26","Pike","42103","41.33","-75.03","0"
"2020-01-26","Juniata","42067","40.53","-77.40","0"
"2020-01-26","Lackawanna","42069","41.44","-75.60","0"
"2020-01-26","Lancaster","42071","40.04","-76.25","0"
"2020-01-26","Lawrence","42073","40.99","-80.33","0"
"2020-01-26","Sullivan","42113","41.45","-76.51","0"
"2020-01-26","Susquehanna","42115","41.82","-75.80","0"
"2020-01-26","Tioga","42117","41.77","-77.25","0"
"2020-01-26","Unassigned","90042","0.00","0.00","0"
"2020-01-26","Montgomery","42091","40.21","-75.37","0"
"2020-01-26","Montour","42093","41.03","-76.66","0"
"2020-01-26","Northampton","42095","40.75","-75.30","0"
"2020-01-26","Northumberland","42097","40.85","-76.71","0"
"2020-01-26","Adams","42001","39.87","-77.22","0"
"2020-01-26","Allegheny","42003","40.47","-79.98","0"
"2020-01-26","Armstrong","42005","40.82","-79.46","0"
"2020-01-26","Beaver","42007","40.68","-80.35","0"
"2020-01-26","Carbon","42025","40.92","-75.71","0"
"2020-01-26","Centre","42027","40.92","-77.82","0"
"2020-01-26","Chester","42029","39.97","-75.75","0"
"2020-01-26","Clarion","42031","41.19","-79.42","0"
"2020-01-26","Fayette","42051","39.92","-79.64","0"
"2020-01-26","Forest","42053","41.51","-79.23","0"
"2020-01-26","Franklin","42055","39.93","-77.72","0"
"2020-01-26","Fulton","42057","39.93","-78.11","0"
"2020-01-26","Bucks","42017","40.34","-75.11","0"
"2020-01-26","Butler","42019","40.91","-79.91","0"
"2020-01-26","Cambria","42021","40.50","-78.71","0"
"2020-01-26","Cameron","42023","41.44","-78.20","0"
"2020-01-26","Dauphin","42043","40.41","-76.78","0"
"2020-01-26","Delaware","42045","39.92","-75.40","0"
"2020-01-26","Elk","42047","41.43","-78.65","0"
"2020-01-26","Erie","42049","41.99","-80.03","0"
"2020-01-26","Bedford","42009","40.01","-78.49","0"
"2020-01-26","Berks","42011","40.42","-75.92","0"
"2020-01-26","Blair","42013","40.48","-78.35","0"
"2020-01-26","Bradford","42015","41.79","-76.52","0"
"2020-01-26","Greene","42059","39.86","-80.22","0"
"2020-01-26","Huntingdon","42061","40.42","-77.98","0"
"2020-01-26","Indiana","42063","40.65","-79.09","0"
"2020-01-26","Jefferson","42065","41.13","-79.00","0"
"2020-01-26","Clearfield","42033","41.00","-78.48","0"
"2020-01-26","Clinton","42035","41.23","-77.64","0"
"2020-01-26","Columbia","42037","41.05","-76.41","0"
"2020-01-26","Crawford","42039","41.68","-80.11","0"
"2020-01-26","Cumberland","42041","40.16","-77.26","0"
"2020-01-27","Adams","42001","39.87","-77.22","0"
"2020-01-27","Allegheny","42003","40.47","-79.98","0"
"2020-01-27","Armstrong","42005","40.82","-79.46","0"
"2020-01-27","Beaver","42007","40.68","-80.35","0"
"2020-01-27","Clearfield","42033","41.00","-78.48","0"
"2020-01-27","Clinton","42035","41.23","-77.64","0"
"2020-01-27","Columbia","42037","41.05","-76.41","0"
"2020-01-27","Crawford","42039","41.68","-80.11","0"
"2020-01-27","Bucks","42017","40.34","-75.11","0"
"2020-01-27","Butler","42019","40.91","-79.91","0"
"2020-01-27","Cambria","42021","40.50","-78.71","0"
"2020-01-27","Cameron","42023","41.44","-78.20","0"
"2020-01-27","Carbon","42025","40.92","-75.71","0"
"2020-01-27","Centre","42027","40.92","-77.82","0"
"2020-01-27","Chester","42029","39.97","-75.75","0"
"2020-01-27","Clarion","42031","41.19","-79.42","0"
"2020-01-27","Fayette","42051","39.92","-79.64","0"
"2020-01-27","Forest","42053","41.51","-79.23","0"
"2020-01-27","Franklin","42055","39.93","-77.72","0"
"2020-01-27","Fulton","42057","39.93","-78.11","0"
"2020-01-27","Greene","42059","39.86","-80.22","0"
"2020-01-27","Huntingdon","42061","40.42","-77.98","0"
"2020-01-27","Indiana","42063","40.65","-79.09","0"
"2020-01-27","Jefferson","42065","41.13","-79.00","0"
"2020-01-27","Cumberland","42041","40.16","-77.26","0"
"2020-01-27","Dauphin","42043","40.41","-76.78","0"
"2020-01-27","Delaware","42045","39.92","-75.40","0"
"2020-01-27","Elk","42047","41.43","-78.65","0"
"2020-01-27","Erie","42049","41.99","-80.03","0"
"2020-01-27","Bedford","42009","40.01","-78.49","0"
"2020-01-27","Berks","42011","40.42","-75.92","0"
"2020-01-27","Blair","42013","40.48","-78.35","0"
"2020-01-27","Bradford","42015","41.79","-76.52","0"
"2020-01-27","Wayne","42127","41.65","-75.30","0"
"2020-01-27","Westmoreland","42129","40.31","-79.47","0"
"2020-01-27","Wyoming","42131","41.52","-76.01","0"
"2020-01-27","York","42133","39.92","-76.73","0"
"2020-01-27","Union","42119","40.96","-77.06","0"
"2020-01-27","Venango","42121","41.40","-79.76","0"
"2020-01-27","Warren","42123","41.81","-79.27","0"
"2020-01-27","Washington","42125","40.19","-80.25","0"
"2020-01-27","Montgomery","42091","40.21","-75.37","0"
"2020-01-27","Montour","42093","41.03","-76.66","0"
"2020-01-27","Northampton","42095","40.75","-75.30","0"
"2020-01-27","Northumberland","42097","40.85","-76.71","0"
"2020-01-27","Lebanon","42075","40.37","-76.46","0"
"2020-01-27","Lehigh","42077","40.62","-75.59","0"
"2020-01-27","Luzerne","42079","41.18","-75.98","0"
"2020-01-27","Lycoming","42081","41.34","-77.07","0"
"2020-01-27","McKean","42083","41.81","-78.56","0"
"2020-01-27","Mercer","42085","41.30","-80.26","0"
"2020-01-27","Mifflin","42087","40.61","-77.61","0"
"2020-01-27","Monroe","42089","41.06","-75.34","0"
"2020-01-27","Potter","42105","41.74","-77.90","0"
