"2020-01-27","Comanche","40031","34.66","-98.47","0"
"2020-01-27","Cotton","40033","34.29","-98.37","0"
"2020-01-27","Craig","40035","36.76","-95.21","0"
"2020-01-27","Creek","40037","35.90","-96.37","0"
"2020-01-27","Custer","40039","35.64","-99.00","0"
"2020-01-27","Delaware","40041","36.41","-94.80","0"
"2020-01-27","Harper","40059","36.79","-99.67","0"
"2020-01-27","Haskell","40061","35.22","-95.12","0"
"2020-01-27","Hughes","40063","35.05","-96.25","0"
"2020-01-27","Jackson","40065","34.59","-99.41","0"
"2020-01-27","Jefferson","40067","34.11","-97.83","0"
"2020-01-27","Johnston","40069","34.31","-96.66","0"
"2020-01-27","Kay","40071","36.82","-97.14","0"
"2020-01-27","Kingfisher","40073","35.95","-97.94","0"
"2020-01-27","Grady","40051","35.02","-97.88","0"
"2020-01-27","Grant","40053","36.80","-97.79","0"
"2020-01-27","Greer","40055","34.94","-99.56","0"
"2020-01-27","Harmon","40057","34.74","-99.85","0"
"2020-01-27","Carter","40019","34.25","-97.29","0"
"2020-01-27","Cherokee","40021","35.91","-95.00","0"
"2020-01-27","Choctaw","40023","34.03","-95.55","0"
"2020-01-27","Cimarron","40025","36.75","-102.52","0"
"2020-01-27","Woods","40151","36.77","-98.87","0"
"2020-01-27","Woodward","40153","36.42","-99.26","0"
"2020-01-27","Stephens","40137","34.49","-97.85","0"
"2020-01-27","Texas","40139","36.75","-101.49","0"
"2020-01-27","Tillman","40141","34.37","-98.92","0"
"2020-01-27","Tulsa","40143","36.12","-95.94","0"
"2020-01-27","Unassigned","90040","0.00","0.00","0"
"2020-01-27","Wagoner","40145","35.96","-95.52","0"
"2020-01-27","Washington","40147","36.71","-95.91","0"
"2020-01-27","Washita","40149","35.29","-98.99","0"
"2020-01-27","Roger Mills","40129","35.69","-99.70","0"
"2020-01-27","Rogers","40131","36.37","-95.60","0"
"2020-01-27","Seminole","40133","35.16","-96.62","0"
"2020-01-27","Sequoyah","40135","35.49","-94.75","0"
"2020-01-28","Carter","40019","34.25","-97.29","0"
"2020-01-28","Cherokee","40021","35.91","-95.00","0"
"2020-01-28","Choctaw","40023","34.03","-95.55","0"
"2020-01-28","Cimarron","40025","36.75","-102.52","0"
"2020-01-28","Craig","40035","36.76","-95.21","0"
"2020-01-28","Creek","40037","35.90","-96.37","0"
"2020-01-28","Custer","40039","35.64","-99.00","0"
"2020-01-28","Delaware","40041","36.41","-94.80","0"
"2020-01-28","Dewey","40043","35.99","-99.01","0"
"2020-01-28","Ellis","40045","36.22","-99.75","0"
"2020-01-28","Garfield","40047","36.38","-97.78","0"
"2020-01-28","Garvin","40049","34.70","-97.31","0"
"2020-01-28","Cleveland","40027","35.20","-97.33","0"
"2020-01-28","Coal","40029","34.59","-96.30","0"
"2020-01-28","Comanche","40031","34.66","-98.47","0"
"2020-01-28","Cotton","40033","34.29","-98.37","0"
"2020-01-28","Grady","40051","35.02","-97.88","0"
"2020-01-28","Grant","40053","36.80","-97.79","0"
"2020-01-28","Greer","40055","34.94","-99.56","0"
"2020-01-28","Harmon","40057","34.74","-99.85","0"
"2020-01-28","Harper","40059","36.79","-99.67","0"
"2020-01-28","Haskell","40061","35.22","-95.12","0"
"2020-01-28","Hughes","40063","35.05","-96.25","0"
