"2020-02-07","Goshen","56015","42.09","-104.35","0"
"2020-02-07","Hot Springs","56017","43.72","-108.44","0"
"2020-02-07","Johnson","56019","44.04","-106.58","0"
"2020-02-07","Campbell","56005","44.25","-105.55","0"
"2020-02-07","Carbon","56007","41.69","-106.93","0"
"2020-02-07","Converse","56009","42.97","-105.51","0"
"2020-02-07","Crook","56011","44.59","-104.57","0"
"2020-02-07","Unassigned","90056","0.00","0.00","0"
"2020-02-07","Washakie","56043","43.90","-107.68","0"
"2020-02-07","Weston","56045","43.84","-104.57","0"
"2020-02-07","Out of WY","80056","0.00","0.00","0"
"2020-02-07","Park","56029","44.52","-109.59","0"
"2020-02-07","Platte","56031","42.13","-104.97","0"
"2020-02-07","Sheridan","56033","44.79","-106.89","0"
"2020-02-07","Sublette","56035","42.77","-109.91","0"
"2020-02-07","Sweetwater","56037","41.66","-108.88","0"
"2020-02-07","Teton","56039","43.94","-110.59","0"
"2020-02-07","Uinta","56041","41.29","-110.55","0"
"2020-02-07","Laramie","56021","41.31","-104.69","0"
"2020-02-07","Lincoln","56023","42.26","-110.66","0"
"2020-02-07","Natrona","56025","42.96","-106.80","0"
"2020-02-07","Niobrara","56027","43.06","-104.48","0"
"2020-02-08","Albany","56001","41.65","-105.72","0"
"2020-02-08","Big Horn","56003","44.52","-108.00","0"
"2020-02-08","Laramie","56021","41.31","-104.69","0"
"2020-02-08","Lincoln","56023","42.26","-110.66","0"
"2020-02-08","Natrona","56025","42.96","-106.80","0"
"2020-02-08","Niobrara","56027","43.06","-104.48","0"
"2020-02-08","Unassigned","90056","0.00","0.00","0"
"2020-02-08","Washakie","56043","43.90","-107.68","0"
"2020-02-08","Weston","56045","43.84","-104.57","0"
"2020-02-08","Fremont","56013","43.04","-108.63","0"
"2020-02-08","Goshen","56015","42.09","-104.35","0"
"2020-02-08","Hot Springs","56017","43.72","-108.44","0"
"2020-02-08","Johnson","56019","44.04","-106.58","0"
"2020-02-08","Campbell","56005","44.25","-105.55","0"
"2020-02-08","Carbon","56007","41.69","-106.93","0"
"2020-02-08","Converse","56009","42.97","-105.51","0"
"2020-02-08","Crook","56011","44.59","-104.57","0"
"2020-02-08","Sublette","56035","42.77","-109.91","0"
"2020-02-08","Sweetwater","56037","41.66","-108.88","0"
"2020-02-08","Teton","56039","43.94","-110.59","0"
"2020-02-08","Uinta","56041","41.29","-110.55","0"
"2020-02-08","Out of WY","80056","0.00","0.00","0"
"2020-02-08","Park","56029","44.52","-109.59","0"
"2020-02-08","Platte","56031","42.13","-104.97","0"
"2020-02-08","Sheridan","56033","44.79","-106.89","0"
"2020-02-09","Out of WY","80056","0.00","0.00","0"
"2020-02-09","Park","56029","44.52","-109.59","0"
"2020-02-09","Platte","56031","42.13","-104.97","0"
"2020-02-09","Sheridan","56033","44.79","-106.89","0"
"2020-02-09","Fremont","56013","43.04","-108.63","0"
"2020-02-09","Goshen","56015","42.09","-104.35","0"
"2020-02-09","Hot Springs","56017","43.72","-108.44","0"
"2020-02-09","Johnson","56019","44.04","-106.58","0"
"2020-02-09","Laramie","56021","41.31","-104.69","0"
"2020-02-09","Lincoln","56023","42.26","-110.66","0"
"2020-02-09","Natrona","56025","42.96","-106.80","0"
"2020-02-09","Niobrara","56027","43.06","-104.48","0"
"2020-02-09","Unassigned","90056","0.00","0.00","0"
"2020-02-09","Washakie","56043","43.90","-107.68","0"
"2020-02-09","Weston","56045","43.84","-104.57","0"
"2020-02-09","Sublette","56035","42.77","-109.91","0"
"2020-02-09","Sweetwater","56037","41.66","-108.88","0"
"2020-02-09","Teton","56039","43.94","-110.59","0"
"2020-02-09","Uinta","56041","41.29","-110.55","0"
"2020-02-09","Campbell","56005","44.25","-105.55","0"
"2020-02-09","Carbon","56007","41.69","-106.93","0"
"2020-02-09","Converse","56009","42.97","-105.51","0"
"2020-02-09","Crook","56011","44.59","-104.57","0"
"2020-02-09","Albany","56001","41.65","-105.72","0"
"2020-02-09","Big Horn","56003","44.52","-108.00","0"
"2020-02-10","Albany","56001","41.65","-105.72","0"
"2020-02-10","Big Horn","56003","44.52","-108.00","0"
"2020-02-10","Campbell","56005","44.25","-105.55","0"
"2020-02-10","Carbon","56007","41.69","-106.93","0"
"2020-02-10","Converse","56009","42.97","-105.51","0"
"2020-02-10","Crook","56011","44.59","-104.57","0"
"2020-02-10","Laramie","56021","41.31","-104.69","0"
"2020-02-10","Lincoln","56023","42.26","-110.66","0"
"2020-02-10","Natrona","56025","42.96","-106.80","0"
"2020-02-10","Niobrara","56027","43.06","-104.48","0"
"2020-02-10","Out of WY","80056","0.00","0.00","0"
"2020-02-10","Park","56029","44.52","-109.59","0"
"2020-02-10","Platte","56031","42.13","-104.97","0"
"2020-02-10","Sheridan","56033","44.79","-106.89","0"
"2020-02-10","Fremont","56013","43.04","-108.63","0"
"2020-02-10","Goshen","56015","42.09","-104.35","0"
"2020-02-10","Hot Springs","56017","43.72","-108.44","0"
"2020-02-10","Johnson","56019","44.04","-106.58","0"
"2020-02-10","Sublette","56035","42.77","-109.91","0"
"2020-02-10","Sweetwater","56037","41.66","-108.88","0"
"2020-02-10","Teton","56039","43.94","-110.59","0"
"2020-02-10","Uinta","56041","41.29","-110.55","0"
"2020-02-10","Unassigned","90056","0.00","0.00","0"
"2020-02-10","Washakie","56043","43.90","-107.68","0"
