"2020-01-24","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-01-25","Northwest Arctic","2188","67.05","-159.75","0"
"2020-01-25","Out of AK","80002","0.00","0.00","0"
"2020-01-25","Petersburg","2195","57.14","-132.95","0"
"2020-01-25","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-01-25","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-01-25","Wrangell","2275","56.32","-132.06","0"
"2020-01-25","Yakutat","2282","59.89","-140.36","0"
"2020-01-25","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-01-25","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-01-25","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-01-25","Nome","2180","64.90","-164.04","0"
"2020-01-25","North Slope","2185","69.31","-153.48","0"
"2020-01-25","Sitka","2220","57.24","-135.32","0"
"2020-01-25","Skagway","2230","59.56","-135.33","0"
"2020-01-25","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-01-25","Unassigned","90002","0.00","0.00","0"
"2020-01-25","Bethel","2050","60.91","-159.86","0"
"2020-01-25","Bristol Bay","2060","58.75","-156.70","0"
"2020-01-25","Denali","2068","63.67","-150.01","0"
"2020-01-25","Dillingham","2070","59.80","-158.24","0"
"2020-01-25","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-01-25","Haines","2100","59.10","-135.47","0"
"2020-01-25","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-01-25","Juneau","2110","58.45","-134.20","0"
"2020-01-25","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-01-25","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-01-25","Kodiak Island","2150","57.66","-153.75","0"
"2020-01-25","Kusilvak","2158","62.15","-163.40","0"
"2020-01-25","Aleutians East","2013","55.32","-161.97","0"
"2020-01-25","Aleutians West","2016","52.73","-110.41","0"
"2020-01-25","Anchorage","2020","61.15","-149.14","0"
"2020-01-26","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-01-26","Haines","2100","59.10","-135.47","0"
"2020-01-26","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-01-26","Juneau","2110","58.45","-134.20","0"
"2020-01-26","Bethel","2050","60.91","-159.86","0"
"2020-01-26","Bristol Bay","2060","58.75","-156.70","0"
"2020-01-26","Denali","2068","63.67","-150.01","0"
"2020-01-26","Dillingham","2070","59.80","-158.24","0"
"2020-01-26","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-01-26","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-01-26","Kodiak Island","2150","57.66","-153.75","0"
"2020-01-26","Kusilvak","2158","62.15","-163.40","0"
"2020-01-26","Aleutians East","2013","55.32","-161.97","0"
"2020-01-26","Aleutians West","2016","52.73","-110.41","0"
"2020-01-26","Anchorage","2020","61.15","-149.14","0"
"2020-01-26","Sitka","2220","57.24","-135.32","0"
"2020-01-26","Skagway","2230","59.56","-135.33","0"
"2020-01-26","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-01-26","Unassigned","90002","0.00","0.00","0"
"2020-01-26","Northwest Arctic","2188","67.05","-159.75","0"
"2020-01-26","Out of AK","80002","0.00","0.00","0"
"2020-01-26","Petersburg","2195","57.14","-132.95","0"
"2020-01-26","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-01-26","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-01-26","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-01-26","Nome","2180","64.90","-164.04","0"
"2020-01-26","North Slope","2185","69.31","-153.48","0"
"2020-01-26","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-01-26","Wrangell","2275","56.32","-132.06","0"
"2020-01-26","Yakutat","2282","59.89","-140.36","0"
"2020-01-26","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-01-27","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-01-27","Wrangell","2275","56.32","-132.06","0"
"2020-01-27","Yakutat","2282","59.89","-140.36","0"
"2020-01-27","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-01-27","Northwest Arctic","2188","67.05","-159.75","0"
"2020-01-27","Out of AK","80002","0.00","0.00","0"
"2020-01-27","Petersburg","2195","57.14","-132.95","0"
"2020-01-27","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-01-27","Sitka","2220","57.24","-135.32","0"
"2020-01-27","Skagway","2230","59.56","-135.33","0"
"2020-01-27","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-01-27","Unassigned","90002","0.00","0.00","0"
"2020-01-27","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-01-27","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-01-27","Nome","2180","64.90","-164.04","0"
"2020-01-27","North Slope","2185","69.31","-153.48","0"
"2020-01-27","Aleutians East","2013","55.32","-161.97","0"
"2020-01-27","Aleutians West","2016","52.73","-110.41","0"
"2020-01-27","Anchorage","2020","61.15","-149.14","0"
"2020-01-27","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-01-27","Haines","2100","59.10","-135.47","0"
"2020-01-27","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-01-27","Juneau","2110","58.45","-134.20","0"
"2020-01-27","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-01-27","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-01-27","Kodiak Island","2150","57.66","-153.75","0"
"2020-01-27","Kusilvak","2158","62.15","-163.40","0"
"2020-01-27","Bethel","2050","60.91","-159.86","0"
"2020-01-27","Bristol Bay","2060","58.75","-156.70","0"
"2020-01-27","Denali","2068","63.67","-150.01","0"
"2020-01-27","Dillingham","2070","59.80","-158.24","0"
"2020-01-28","Aleutians East","2013","55.32","-161.97","0"
"2020-01-28","Aleutians West","2016","52.73","-110.41","0"
"2020-01-28","Anchorage","2020","61.15","-149.14","0"
"2020-01-28","Bethel","2050","60.91","-159.86","0"
"2020-01-28","Bristol Bay","2060","58.75","-156.70","0"
"2020-01-28","Denali","2068","63.67","-150.01","0"
"2020-01-28","Dillingham","2070","59.80","-158.24","0"
"2020-01-28","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-01-28","Haines","2100","59.10","-135.47","0"
"2020-01-28","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-01-28","Juneau","2110","58.45","-134.20","0"
"2020-01-28","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-01-28","Ketchikan Gateway","2130","55.57","-130.98","0"
