"2020-02-08","Churchill","32001","39.58","-118.34","0"
"2020-02-08","Clark","32003","36.21","-115.01","0"
"2020-02-08","Douglas","32005","38.91","-119.62","0"
"2020-02-08","Elko","32007","41.15","-115.36","0"
"2020-02-08","Carson City","32510","39.16","-119.75","0"
"2020-02-08","Washoe","32031","40.67","-119.66","0"
"2020-02-08","White Pine","32033","39.44","-114.90","0"
"2020-02-09","Washoe","32031","40.67","-119.66","0"
"2020-02-09","White Pine","32033","39.44","-114.90","0"
"2020-02-09","Carson City","32510","39.16","-119.75","0"
"2020-02-09","Lincoln","32017","37.64","-114.88","0"
"2020-02-09","Lyon","32019","39.02","-119.19","0"
"2020-02-09","Mineral","32021","38.54","-118.43","0"
"2020-02-09","Nye","32023","38.04","-116.47","0"
"2020-02-09","Esmeralda","32009","37.78","-117.63","0"
"2020-02-09","Eureka","32011","39.98","-116.27","0"
"2020-02-09","Humboldt","32013","41.41","-118.11","0"
"2020-02-09","Lander","32015","39.93","-117.04","0"
"2020-02-09","Out of NV","80032","0.00","0.00","0"
"2020-02-09","Pershing","32027","40.44","-118.40","0"
"2020-02-09","Storey","32029","39.45","-119.53","0"
"2020-02-09","Unassigned","90032","0.00","0.00","0"
"2020-02-09","Churchill","32001","39.58","-118.34","0"
"2020-02-09","Clark","32003","36.21","-115.01","0"
"2020-02-09","Douglas","32005","38.91","-119.62","0"
"2020-02-09","Elko","32007","41.15","-115.36","0"
"2020-02-10","Churchill","32001","39.58","-118.34","0"
"2020-02-10","Clark","32003","36.21","-115.01","0"
"2020-02-10","Douglas","32005","38.91","-119.62","0"
"2020-02-10","Elko","32007","41.15","-115.36","0"
"2020-02-10","Carson City","32510","39.16","-119.75","0"
"2020-02-10","Lincoln","32017","37.64","-114.88","0"
"2020-02-10","Lyon","32019","39.02","-119.19","0"
"2020-02-10","Mineral","32021","38.54","-118.43","0"
"2020-02-10","Nye","32023","38.04","-116.47","0"
"2020-02-10","Out of NV","80032","0.00","0.00","0"
"2020-02-10","Pershing","32027","40.44","-118.40","0"
"2020-02-10","Storey","32029","39.45","-119.53","0"
"2020-02-10","Unassigned","90032","0.00","0.00","0"
"2020-02-10","Esmeralda","32009","37.78","-117.63","0"
"2020-02-10","Eureka","32011","39.98","-116.27","0"
"2020-02-10","Humboldt","32013","41.41","-118.11","0"
"2020-02-10","Lander","32015","39.93","-117.04","0"
"2020-02-10","Washoe","32031","40.67","-119.66","0"
"2020-02-10","White Pine","32033","39.44","-114.90","0"
"2020-02-11","Washoe","32031","40.67","-119.66","0"
"2020-02-11","White Pine","32033","39.44","-114.90","0"
"2020-02-11","Carson City","32510","39.16","-119.75","0"
"2020-02-11","Churchill","32001","39.58","-118.34","0"
"2020-02-11","Clark","32003","36.21","-115.01","0"
"2020-02-11","Douglas","32005","38.91","-119.62","0"
"2020-02-11","Elko","32007","41.15","-115.36","0"
"2020-02-11","Esmeralda","32009","37.78","-117.63","0"
"2020-02-11","Eureka","32011","39.98","-116.27","0"
"2020-02-11","Humboldt","32013","41.41","-118.11","0"
"2020-02-11","Lander","32015","39.93","-117.04","0"
"2020-02-11","Lincoln","32017","37.64","-114.88","0"
"2020-02-11","Lyon","32019","39.02","-119.19","0"
"2020-02-11","Mineral","32021","38.54","-118.43","0"
"2020-02-11","Nye","32023","38.04","-116.47","0"
"2020-02-11","Out of NV","80032","0.00","0.00","0"
"2020-02-11","Pershing","32027","40.44","-118.40","0"
"2020-02-11","Storey","32029","39.45","-119.53","0"
"2020-02-11","Unassigned","90032","0.00","0.00","0"
"2020-02-12","Washoe","32031","40.67","-119.66","0"
"2020-02-12","White Pine","32033","39.44","-114.90","0"
"2020-02-12","Out of NV","80032","0.00","0.00","0"
"2020-02-12","Pershing","32027","40.44","-118.40","0"
"2020-02-12","Storey","32029","39.45","-119.53","0"
"2020-02-12","Unassigned","90032","0.00","0.00","0"
"2020-02-12","Churchill","32001","39.58","-118.34","0"
"2020-02-12","Clark","32003","36.21","-115.01","0"
"2020-02-12","Douglas","32005","38.91","-119.62","0"
"2020-02-12","Elko","32007","41.15","-115.36","0"
"2020-02-12","Carson City","32510","39.16","-119.75","0"
"2020-02-12","Lincoln","32017","37.64","-114.88","0"
"2020-02-12","Lyon","32019","39.02","-119.19","0"
"2020-02-12","Mineral","32021","38.54","-118.43","0"
"2020-02-12","Nye","32023","38.04","-116.47","0"
"2020-02-12","Esmeralda","32009","37.78","-117.63","0"
"2020-02-12","Eureka","32011","39.98","-116.27","0"
"2020-02-12","Humboldt","32013","41.41","-118.11","0"
"2020-02-12","Lander","32015","39.93","-117.04","0"
"2020-02-13","Esmeralda","32009","37.78","-117.63","0"
"2020-02-13","Eureka","32011","39.98","-116.27","0"
"2020-02-13","Humboldt","32013","41.41","-118.11","0"
"2020-02-13","Lander","32015","39.93","-117.04","0"
"2020-02-13","Out of NV","80032","0.00","0.00","0"
"2020-02-13","Pershing","32027","40.44","-118.40","0"
"2020-02-13","Storey","32029","39.45","-119.53","0"
"2020-02-13","Unassigned","90032","0.00","0.00","0"
"2020-02-13","Churchill","32001","39.58","-118.34","0"
"2020-02-13","Clark","32003","36.21","-115.01","0"
"2020-02-13","Douglas","32005","38.91","-119.62","0"
"2020-02-13","Elko","32007","41.15","-115.36","0"
"2020-02-13","Carson City","32510","39.16","-119.75","0"
"2020-02-13","Lincoln","32017","37.64","-114.88","0"
"2020-02-13","Lyon","32019","39.02","-119.19","0"
"2020-02-13","Mineral","32021","38.54","-118.43","0"
"2020-02-13","Nye","32023","38.04","-116.47","0"
"2020-02-13","Washoe","32031","40.67","-119.66","0"
"2020-02-13","White Pine","32033","39.44","-114.90","0"
"2020-02-14","Washoe","32031","40.67","-119.66","0"
"2020-02-14","White Pine","32033","39.44","-114.90","0"
"2020-02-14","Lincoln","32017","37.64","-114.88","0"
"2020-02-14","Lyon","32019","39.02","-119.19","0"
"2020-02-14","Mineral","32021","38.54","-118.43","0"
"2020-02-14","Nye","32023","38.04","-116.47","0"
"2020-02-14","Out of NV","80032","0.00","0.00","0"
"2020-02-14","Pershing","32027","40.44","-118.40","0"
"2020-02-14","Storey","32029","39.45","-119.53","0"
"2020-02-14","Unassigned","90032","0.00","0.00","0"
"2020-02-14","Esmeralda","32009","37.78","-117.63","0"
"2020-02-14","Eureka","32011","39.98","-116.27","0"
"2020-02-14","Humboldt","32013","41.41","-118.11","0"
"2020-02-14","Lander","32015","39.93","-117.04","0"
"2020-02-14","Carson City","32510","39.16","-119.75","0"
"2020-02-14","Churchill","32001","39.58","-118.34","0"
"2020-02-14","Clark","32003","36.21","-115.01","0"
"2020-02-14","Douglas","32005","38.91","-119.62","0"
"2020-02-14","Elko","32007","41.15","-115.36","0"
"2020-02-15","Esmeralda","32009","37.78","-117.63","0"
"2020-02-15","Eureka","32011","39.98","-116.27","0"
"2020-02-15","Humboldt","32013","41.41","-118.11","0"
"2020-02-15","Lander","32015","39.93","-117.04","0"
"2020-02-15","Lincoln","32017","37.64","-114.88","0"
"2020-02-15","Lyon","32019","39.02","-119.19","0"
"2020-02-15","Mineral","32021","38.54","-118.43","0"
"2020-02-15","Nye","32023","38.04","-116.47","0"
"2020-02-15","Out of NV","80032","0.00","0.00","0"
"2020-02-15","Pershing","32027","40.44","-118.40","0"
"2020-02-15","Storey","32029","39.45","-119.53","0"
"2020-02-15","Unassigned","90032","0.00","0.00","0"
"2020-02-15","Churchill","32001","39.58","-118.34","0"
"2020-02-15","Clark","32003","36.21","-115.01","0"
"2020-02-15","Douglas","32005","38.91","-119.62","0"
"2020-02-15","Elko","32007","41.15","-115.36","0"
"2020-02-15","Carson City","32510","39.16","-119.75","0"
"2020-02-15","Washoe","32031","40.67","-119.66","0"
"2020-02-15","White Pine","32033","39.44","-114.90","0"
"2020-02-16","Washoe","32031","40.67","-119.66","0"
"2020-02-16","White Pine","32033","39.44","-114.90","0"
"2020-02-16","Carson City","32510","39.16","-119.75","0"
"2020-02-16","Lincoln","32017","37.64","-114.88","0"
"2020-02-16","Lyon","32019","39.02","-119.19","0"
"2020-02-16","Mineral","32021","38.54","-118.43","0"
"2020-02-16","Nye","32023","38.04","-116.47","0"
"2020-02-16","Esmeralda","32009","37.78","-117.63","0"
"2020-02-16","Eureka","32011","39.98","-116.27","0"
"2020-02-16","Humboldt","32013","41.41","-118.11","0"
"2020-02-16","Lander","32015","39.93","-117.04","0"
"2020-02-16","Out of NV","80032","0.00","0.00","0"
"2020-02-16","Pershing","32027","40.44","-118.40","0"
"2020-02-16","Storey","32029","39.45","-119.53","0"
"2020-02-16","Unassigned","90032","0.00","0.00","0"
"2020-02-16","Churchill","32001","39.58","-118.34","0"
"2020-02-16","Clark","32003","36.21","-115.01","0"
"2020-02-16","Douglas","32005","38.91","-119.62","0"
"2020-02-16","Elko","32007","41.15","-115.36","0"
"2020-02-17","Churchill","32001","39.58","-118.34","0"
"2020-02-17","Clark","32003","36.21","-115.01","0"
"2020-02-17","Douglas","32005","38.91","-119.62","0"
"2020-02-17","Elko","32007","41.15","-115.36","0"
"2020-02-17","Carson City","32510","39.16","-119.75","0"
"2020-02-17","Lincoln","32017","37.64","-114.88","0"
