"2020-01-24","Brown","17009","39.96","-90.75","0"
"2020-01-24","Bureau","17011","41.40","-89.53","0"
"2020-01-24","Calhoun","17013","39.17","-90.66","0"
"2020-01-24","Carroll","17015","42.07","-89.93","0"
"2020-01-25","Cass","17017","39.97","-90.25","0"
"2020-01-25","Champaign","17019","40.14","-88.20","0"
"2020-01-25","Christian","17021","39.55","-89.28","0"
"2020-01-25","Clark","17023","39.33","-87.79","0"
"2020-01-25","Clay","17025","38.75","-88.49","0"
"2020-01-25","Clinton","17027","38.61","-89.42","0"
"2020-01-25","Coles","17029","39.52","-88.22","0"
"2020-01-25","Cook","17031","41.84","-87.82","0"
"2020-01-25","Crawford","17033","39.00","-87.76","0"
"2020-01-25","Cumberland","17035","39.27","-88.24","0"
"2020-01-25","De Witt","17039","40.18","-88.91","0"
"2020-01-25","DeKalb","17037","41.89","-88.77","0"
"2020-01-25","Brown","17009","39.96","-90.75","0"
"2020-01-25","Bureau","17011","41.40","-89.53","0"
"2020-01-25","Calhoun","17013","39.17","-90.66","0"
"2020-01-25","Carroll","17015","42.07","-89.93","0"
"2020-01-25","Adams","17001","39.99","-91.19","0"
"2020-01-25","Alexander","17003","37.18","-89.33","0"
"2020-01-25","Bond","17005","38.89","-89.44","0"
"2020-01-25","Boone","17007","42.32","-88.82","0"
"2020-01-25","Rock Island","17161","41.47","-90.57","0"
"2020-01-25","Saline","17165","37.75","-88.54","0"
"2020-01-25","Sangamon","17167","39.76","-89.66","0"
"2020-01-25","Schuyler","17169","40.16","-90.61","0"
"2020-01-25","Vermilion","17183","40.18","-87.73","0"
"2020-01-25","Wabash","17185","38.44","-87.85","0"
"2020-01-25","Warren","17187","40.85","-90.61","0"
"2020-01-25","Washington","17189","38.35","-89.41","0"
"2020-01-25","Wayne","17191","38.43","-88.43","0"
"2020-01-25","White","17193","38.09","-88.18","0"
"2020-01-25","Whiteside","17195","41.76","-89.92","0"
"2020-01-25","Will","17197","41.45","-87.98","0"
"2020-01-25","Williamson","17199","37.73","-88.93","0"
"2020-01-25","Winnebago","17201","42.34","-89.16","0"
"2020-01-25","Woodford","17203","40.79","-89.21","0"
"2020-01-25","Stephenson","17177","42.35","-89.66","0"
"2020-01-25","Tazewell","17179","40.51","-89.51","0"
"2020-01-25","Unassigned","90017","0.00","0.00","0"
"2020-01-25","Union","17181","37.47","-89.26","0"
"2020-01-25","Pulaski","17153","37.23","-89.13","0"
"2020-01-25","Putnam","17155","41.20","-89.29","0"
"2020-01-25","Randolph","17157","38.05","-89.83","0"
"2020-01-25","Richland","17159","38.71","-88.08","0"
"2020-01-25","Scott","17171","39.64","-90.48","0"
"2020-01-25","Shelby","17173","39.39","-88.81","0"
"2020-01-25","St. Clair","17163","38.47","-89.93","0"
"2020-01-25","Stark","17175","41.09","-89.80","0"
"2020-01-25","Logan","17107","40.13","-89.37","0"
"2020-01-25","Macon","17115","39.86","-88.96","0"
"2020-01-25","Macoupin","17117","39.26","-89.92","0"
"2020-01-25","Madison","17119","38.83","-89.90","0"
"2020-01-25","Mercer","17131","41.21","-90.74","0"
"2020-01-25","Monroe","17133","38.28","-90.18","0"
"2020-01-25","Montgomery","17135","39.23","-89.48","0"
"2020-01-25","Morgan","17137","39.72","-90.20","0"
"2020-01-25","Moultrie","17139","39.64","-88.62","0"
"2020-01-25","Ogle","17141","42.04","-89.32","0"
"2020-01-25","Out of IL","80017","0.00","0.00","0"
"2020-01-25","Peoria","17143","40.79","-89.76","0"
"2020-01-25","Perry","17145","38.09","-89.37","0"
"2020-01-25","Piatt","17147","40.01","-88.59","0"
"2020-01-25","Pike","17149","39.62","-90.89","0"
"2020-01-25","Pope","17151","37.41","-88.56","0"
"2020-01-25","McDonough","17109","40.46","-90.68","0"
"2020-01-25","McHenry","17111","42.32","-88.45","0"
"2020-01-25","McLean","17113","40.49","-88.85","0"
"2020-01-25","Menard","17129","40.03","-89.80","0"
"2020-01-25","Lake","17097","42.32","-88.00","0"
"2020-01-25","LaSalle","17099","41.34","-88.89","0"
"2020-01-25","Lawrence","17101","38.72","-87.73","0"
"2020-01-25","Lee","17103","41.75","-89.30","0"
"2020-01-25","Livingston","17105","40.89","-88.56","0"
"2020-01-25","Marion","17121","38.65","-88.92","0"
"2020-01-25","Marshall","17123","41.03","-89.35","0"
"2020-01-25","Mason","17125","40.24","-89.92","0"
"2020-01-25","Massac","17127","37.22","-88.71","0"
"2020-01-25","Effingham","17049","39.06","-88.59","0"
"2020-01-25","Fayette","17051","39.00","-89.02","0"
"2020-01-25","Ford","17053","40.60","-88.22","0"
"2020-01-25","Franklin","17055","37.99","-88.93","0"
"2020-01-25","Henry","17073","41.35","-90.13","0"
"2020-01-25","Iroquois","17075","40.75","-87.82","0"
"2020-01-25","Jackson","17077","37.79","-89.38","0"
"2020-01-25","Jasper","17079","39.01","-88.15","0"
"2020-01-25","Jefferson","17081","38.30","-88.92","0"
"2020-01-25","Jersey","17083","39.09","-90.35","0"
"2020-01-25","Jo Daviess","17085","42.37","-90.21","0"
"2020-01-25","Johnson","17087","37.46","-88.88","0"
"2020-01-25","Kane","17089","41.94","-88.43","0"
"2020-01-25","Kankakee","17091","41.14","-87.86","0"
"2020-01-25","Kendall","17093","41.59","-88.43","0"
"2020-01-25","Knox","17095","40.93","-90.21","0"
"2020-01-25","Hamilton","17065","38.08","-88.54","0"
"2020-01-25","Hancock","17067","40.40","-91.16","0"
"2020-01-25","Hardin","17069","37.52","-88.27","0"
"2020-01-25","Henderson","17071","40.82","-90.92","0"
"2020-01-25","Douglas","17041","39.77","-88.22","0"
"2020-01-25","DuPage","17043","41.85","-88.09","0"
"2020-01-25","Edgar","17045","39.68","-87.75","0"
"2020-01-25","Edwards","17047","38.41","-88.06","0"
"2020-01-25","Fulton","17057","40.47","-90.21","0"
"2020-01-25","Gallatin","17059","37.76","-88.23","0"
"2020-01-25","Greene","17061","39.36","-90.39","0"
"2020-01-25","Grundy","17063","41.29","-88.42","0"
"2020-01-26","Fulton","17057","40.47","-90.21","0"
"2020-01-26","Gallatin","17059","37.76","-88.23","0"
"2020-01-26","Greene","17061","39.36","-90.39","0"
